R,G,B
0,2,1
0,2,1
0,2,1
0,2,1
0,2,1
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
4,4,4
2,2,2
0,0,0
0,0,0
0,0,0
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,0,1
1,0,5
1,0,5
2,0,1
4,0,0
7,0,0
7,0,0
5,0,0
4,0,0
4,2,3
2,2,4
0,0,4
3,1,4
9,3,5
9,0,0
14,0,0
39,7,0
101,36,0
169,83,24
194,101,21
201,109,26
180,95,31
112,40,0
52,6,0
24,0,1
8,0,0
2,2,2
5,1,2
6,0,4
8,0,7
6,0,4
1,4,0
0,5,0
2,3,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
3,2,0
3,2,0
2,2,2
2,2,2
2,2,2
2,2,2
2,2,2
2,2,2
1,2,4
1,2,4
1,2,4
1,2,4
1,2,4
1,2,4
1,2,4
1,2,4
2,2,4
3,1,2
5,1,2
5,1,2
5,1,2
5,1,0
5,1,0
3,2,0
3,2,0
3,2,0
3,2,0
2,3,0
2,3,0
2,3,0
2,3,0
2,3,0
2,3,0
3,2,0
3,1,2
3,1,2
3,1,2
3,1,2
3,1,2
3,1,2
3,1,4
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
2,0,1
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,3
2,0,3
2,0,3
2,0,3
2,0,1
5,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0,0
6,0,0
5,0,0
5,0,0
5,0,1
5,0,1
5,0,1
5,0,1
5,0,1
4,0,1
5,1,2
5,0,4
5,0,4
5,0,4
5,0,4
5,1,2
5,1,2
5,1,2
4,0,1
4,0,1
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
2,1,0
1,1,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
1,2,0
1,2,0
1,2,0
1,2,0
1,2,0
2,1,0
2,1,0
2,1,0
2,1,0
2,3,0
2,2,0
2,2,0
2,2,0
2,2,0
2,2,0
2,2,2
2,2,2
2,2,4
2,2,4
2,1,6
2,1,6
2,1,6
2,1,6
2,1,7
3,1,4
6,2,0
7,2,0
6,1,0
6,1,0
5,0,0
5,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,1,0
6,1,0
6,1,0
6,3,0
6,2,1
6,2,1
6,2,1
6,2,1
6,2,1
6,2,1
6,2,1
6,2,1
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
4,2,3
4,2,5
4,2,5
4,2,5
4,2,5
4,2,7
3,2,7
3,2,7
4,3,8
4,3,8
4,3,8
2,3,7
2,3,7
1,2,6
1,2,6
1,2,4
0,1,3
0,1,3
0,1,3
1,2,4
2,2,4
2,2,4
2,2,4
2,2,4
1,1,3
1,1,3
2,0,3
2,0,3
2,0,3
2,0,5
2,0,5
1,1,3
2,2,4
1,2,4
2,2,4
2,2,4
1,1,3
1,1,3
1,1,1
0,0,0
4,2,3
4,2,3
4,2,3
4,2,3
4,3,1
4,3,1
4,3,1
6,2,1
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
2,1,0
2,1,0
2,1,0
2,2,2
2,2,2
2,2,2
2,2,2
1,2,4
1,2,4
1,2,4
2,2,4
4,0,1
4,0,1
4,0,1
4,0,1
4,0,1
4,0,1
4,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
1,1,1
1,1,1
1,1,1
1,1,1
0,1,3
0,1,5
0,1,5
0,1,5
0,1,5
0,1,5
0,1,5
0,1,5
0,1,5
0,1,5
0,1,5
0,1,5
0,1,5
0,1,5
0,1,5
0,1,3
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
4,4,4
2,2,2
0,0,0
0,0,0
0,0,0
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
1,1,1
0,1,6
0,1,6
2,0,1
5,0,0
8,0,0
8,0,0
7,0,0
5,0,0
4,2,3
2,2,4
0,0,4
3,1,6
9,3,7
9,0,0
15,0,0
43,7,0
112,40,2
179,89,27
202,107,23
207,112,28
183,96,29
111,40,0
50,4,0
23,0,0
8,0,0
3,1,4
6,0,4
8,0,6
9,0,7
6,0,4
0,5,0
0,6,0
2,3,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
5,1,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
5,1,0
3,2,0
2,2,0
2,2,0
2,2,0
2,2,0
2,2,2
2,2,2
2,2,2
1,3,2
1,3,2
1,2,4
1,2,4
1,2,4
1,2,4
1,2,4
2,2,4
5,1,2
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,3,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,1,2
3,1,2
2,0,1
1,1,1
1,1,1
1,1,1
1,1,3
1,1,3
1,1,3
1,1,1
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,1
4,0,1
4,0,1
4,0,1
4,0,1
4,0,1
4,0,3
2,0,3
2,0,3
2,0,3
2,0,3
2,0,3
2,0,1
2,0,1
3,1,2
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
1,3,0
0,3,2
0,3,2
0,4,0
0,4,0
0,4,0
1,3,0
1,3,0
2,3,0
2,3,0
2,3,0
2,3,0
3,2,0
3,2,0
3,2,0
3,2,0
0,1,0
0,1,0
0,1,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,3
1,1,3
1,0,5
1,0,6
1,0,6
1,0,6
1,0,6
2,0,5
4,0,0
4,1,0
4,1,0
4,1,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,1,0
4,1,0
4,1,0
5,2,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
4,0,0
4,0,0
4,0,0
4,1,0
4,1,0
4,1,0
4,1,0
4,0,0
5,1,2
5,1,2
5,1,2
5,1,2
5,0,4
3,1,4
3,1,4
2,2,4
2,2,4
2,2,4
1,1,3
0,1,3
0,1,3
0,0,2
0,0,2
0,0,2
2,3,5
2,4,3
2,4,3
3,3,3
3,3,3
3,3,3
3,3,3
3,3,5
2,2,4
2,2,4
3,1,4
3,1,4
3,1,4
3,1,4
3,1,4
3,1,4
2,2,4
1,2,4
2,2,4
1,1,3
1,1,3
1,1,3
0,0,0
0,0,0
3,1,2
3,1,2
3,1,2
3,1,2
3,2,0
3,2,0
5,1,0
5,1,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
2,1,0
2,1,0
1,1,1
1,1,1
1,1,1
1,1,1
0,1,3
0,1,3
0,1,3
1,1,3
4,0,1
5,0,1
5,0,1
4,0,1
4,0,1
4,0,1
4,0,1
2,0,1
2,0,1
2,0,1
2,0,1
1,1,1
1,1,1
1,1,1
1,1,1
0,1,3
0,1,3
0,2,5
0,2,5
0,2,5
0,2,5
0,2,5
0,2,5
0,2,5
0,2,5
0,2,5
0,2,5
0,2,5
0,2,5
0,2,5
0,2,5
0,1,3
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
4,4,4
2,2,2
0,0,0
0,0,0
0,0,0
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
1,1,1
0,1,6
1,0,6
4,0,1
5,0,0
8,0,0
8,0,0
7,0,0
5,0,0
4,2,3
3,2,7
0,0,5
3,1,6
10,1,4
9,0,0
18,0,0
46,9,0
119,48,6
188,96,31
210,114,27
212,118,30
186,99,30
111,40,0
49,3,0
20,0,0
8,0,0
3,1,2
6,0,2
8,0,4
9,0,7
6,0,4
0,5,0
0,6,0
2,3,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
2,2,2
2,2,2
2,2,2
2,2,2
2,2,2
3,2,0
6,0,0
8,0,0
8,0,0
8,0,0
8,0,0
6,1,0
6,1,0
6,1,0
6,1,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
6,1,0
6,1,0
6,1,0
6,1,0
5,2,0
5,2,0
5,2,0
4,0,0
4,0,0
4,0,0
2,1,0
2,1,0
2,1,0
2,1,0
4,0,0
4,1,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,1
4,0,1
4,0,1
2,0,1
2,0,3
2,0,3
2,0,3
2,0,3
2,0,1
2,0,1
2,0,1
2,0,1
4,3,1
4,3,1
4,3,1
4,3,0
4,3,0
4,3,0
4,3,0
3,3,1
2,4,3
0,4,5
0,4,5
0,4,5
2,3,5
2,4,3
2,4,3
2,4,1
2,2,0
2,2,0
2,2,0
2,3,0
3,2,0
3,2,0
3,2,0
3,2,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
3,1,4
3,1,4
3,1,4
3,1,6
3,1,6
3,1,6
3,1,6
3,1,4
3,2,0
5,1,0
5,1,0
5,1,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,1,0
5,1,0
5,1,0
6,2,0
6,2,0
4,3,0
4,3,1
4,2,3
4,2,3
4,2,3
4,2,3
4,2,3
4,2,3
4,2,3
4,2,3
4,3,1
4,3,1
4,3,1
4,3,1
4,3,1
4,3,1
6,2,1
8,2,2
8,2,2
8,2,2
8,2,2
8,2,4
7,3,4
7,3,4
7,3,4
6,2,3
4,2,3
4,2,3
2,2,2
2,2,2
2,2,4
1,1,3
1,1,1
4,4,2
5,4,2
5,4,2
5,3,4
5,3,4
5,3,4
5,3,4
5,3,4
4,2,3
4,2,3
6,2,3
6,2,3
6,2,3
6,1,5
6,1,5
4,2,5
2,2,4
2,2,4
2,2,4
2,2,4
1,1,3
1,1,3
2,0,1
1,0,0
3,1,2
3,1,2
3,1,2
3,1,2
3,1,2
3,1,2
3,2,0
3,2,0
3,0,0
3,0,0
3,0,0
3,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,1,1
1,1,1
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
1,1,3
2,0,3
4,0,3
4,0,3
4,0,3
4,0,3
2,0,3
2,0,3
2,0,3
2,0,3
1,1,3
1,1,3
1,1,3
1,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
5,5,5
3,3,3
0,0,0
0,0,0
0,0,0
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
1,1,1
0,1,6
1,0,6
4,0,1
5,0,0
7,0,0
8,0,0
7,0,0
5,0,0
3,1,2
3,3,5
1,0,5
3,1,6
10,1,4
11,0,0
20,0,0
49,11,0
125,53,5
194,103,32
215,120,28
217,124,31
188,101,30
110,42,0
47,4,0
19,0,0
8,0,0
3,2,0
6,0,0
8,0,2
9,0,7
6,0,4
0,5,0
0,6,0
2,3,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,2,0
5,2,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
5,1,0
6,1,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
5,2,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
5,2,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
3,2,0
3,2,0
3,2,0
3,2,0
3,1,2
3,1,2
3,1,2
3,1,2
1,1,3
1,1,3
1,1,3
1,1,3
1,1,1
1,1,1
1,1,1
1,1,1
3,3,1
3,3,1
3,4,0
3,4,0
3,4,0
3,4,0
3,4,0
3,3,1
1,2,4
0,3,6
0,3,6
1,2,4
1,2,4
1,2,4
1,2,4
2,2,2
2,2,2
2,2,2
2,2,2
3,2,0
3,2,0
3,2,0
3,2,0
5,1,0
6,2,1
6,2,1
6,2,3
6,2,3
6,2,3
6,2,3
6,2,3
6,2,3
7,3,4
7,3,4
7,3,4
7,3,4
7,2,6
8,3,7
8,3,7
8,4,5
5,4,2
5,4,2
5,4,2
5,4,2
5,4,2
5,4,2
5,4,2
5,4,2
6,5,3
6,5,3
6,5,3
6,5,3
7,6,4
7,6,4
8,7,5
8,7,5
8,7,5
8,7,5
8,7,5
8,7,5
8,7,5
8,7,5
8,7,5
8,7,5
7,6,4
7,6,4
7,6,4
7,6,4
7,6,4
7,6,4
7,6,4
9,5,2
13,5,2
14,5,0
14,5,0
14,4,2
13,5,2
13,5,2
13,5,2
13,5,3
12,7,4
12,7,4
10,6,3
10,6,3
10,6,5
9,5,4
9,5,4
9,5,2
8,5,0
8,5,0
8,4,1
8,4,1
7,3,0
7,3,0
7,3,0
7,3,0
8,4,3
8,4,3
7,3,2
7,3,2
7,3,2
6,2,1
6,2,1
6,2,3
4,2,3
3,3,5
3,3,5
3,3,5
2,2,4
3,1,4
2,0,1
2,0,1
3,1,2
3,1,2
3,1,2
3,1,2
3,1,2
3,1,2
3,2,0
3,2,0
4,0,0
4,0,0
4,0,0
4,0,0
2,1,0
2,1,0
2,1,0
2,1,0
1,1,1
1,1,1
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
2,0,3
4,0,3
4,0,3
2,0,3
2,0,3
2,0,3
2,0,3
1,1,3
1,1,3
1,1,3
1,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
0,1,3
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
1,1,1
0,0,0
0,0,0
0,0,0
6,6,6
3,3,3
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,0,1
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,1,0
2,0,1
1,0,5
1,0,5
4,0,1
7,0,0
8,0,0
8,0,0
7,0,0
4,0,0
3,1,2
3,3,5
1,0,5
3,1,4
9,0,1
10,0,0
22,1,0
53,12,0
128,57,3
198,109,29
220,126,28
221,128,33
188,104,31
111,43,0
47,4,0
18,0,0
6,1,0
2,3,0
5,1,0
8,0,0
9,0,6
6,0,4
1,4,0
0,5,0
2,3,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
3,2,0
5,1,0
5,2,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
